scope,asn,hege,nb_peers
1886,31122,0.2,5
1886,174,1.0,5
1886,196638,0.2,5
1886,48276,0.2,5
1886,1299,0.2,5
1886,9208,0.2,5
1886,12392,0.2,5
1886,206420,0.2,5
1886,207187,0.2,5
1886,39392,0.2,5
1886,209974,0.2,5
1886,20764,0.2,5
1471,45345,0.2,5
1471,18200,0.2,5
1471,4637,0.2,5
1471,3356,1.0,5
1471,209,1.0,5
1471,3243,0.2,5
1471,8657,0.2,5
1471,174,0.2,5
1471,8551,0.2,5
1471,3257,0.2,5
1471,20115,0.2,5
1471,15038,0.2,5
1471,46887,0.2,5
2553,3215,0.2,5
2553,1299,0.2,5
2553,11096,1.0,5
2553,3356,0.4,5
2553,9031,0.2,5
2553,-59,0.2,5
2553,6939,0.6,5
2553,28812,0.2,5
2553,12389,0.2,5
2553,-70,0.2,5
2553,55391,0.2,5
2553,2497,0.2,5
2553,-95,0.2,5
2553,27660,0.2,5
2553,33576,0.2,5
2553,3257,0.2,5
50,197318,0.2,5
50,201054,0.2,5
50,6939,1.0,5
50,293,1.0,5
50,291,1.0,5
50,8542,0.2,5
50,30950,0.2,5
50,6730,0.2,5
50,395954,0.2,5
50,1299,0.2,5
50,8218,0.2,5
50,-359,0.2,5
2274,15510,0.2,5
2274,-18,0.4,5
2274,6939,1.0,5
2274,24955,0.2,5
2274,209141,0.2,5
2274,63949,0.2,5
2274,-31,0.2,5
2274,9211,0.2,5
2274,57356,0.2,5
2675,852,0.2,5
2675,378,0.2,5
2675,21320,0.2,5
2675,-18,0.2,5
2675,6461,0.6,5
2675,15290,0.6,5
2675,55863,0.2,5
2675,7131,0.2,5
2675,3356,0.2,5
2675,35807,0.2,5
2675,9002,0.2,5
2675,-31,0.2,5
2675,12008,0.2,5
2675,1299,0.2,5
2015,209,0.2,5
2015,3356,0.2,5
2015,12129,0.6,5
2015,35239,0.2,5
2015,12389,0.2,5
2015,-70,0.2,5
2015,6939,0.6,5
2015,5432,0.2,5
2015,-59,0.2,5
2015,34612,0.2,5
2015,50673,0.2,5
2015,-26,0.2,5
2015,2552,0.2,5
2015,174,0.2,5
1451,204671,0.2,5
1451,174,0.4,5
1451,3356,1.0,5
1451,6223,0.2,5
1451,205036,0.2,5
1451,5588,0.2,5
1451,50204,0.2,5
1451,3561,0.4,5
1451,15497,0.2,5
1451,6939,0.2,5
1451,49800,0.2,5
37,5410,0.2,5
37,3356,0.6,5
37,6223,0.6,5
37,209,0.8,5
37,206238,0.2,5
37,57866,0.2,5
37,2914,0.2,5
37,-1,0.2,5
37,668,0.2,5
37,27660,0.2,5
37,33576,0.2,5
37,3257,0.2,5
37,42580,0.2,5
37,6453,0.2,5
37,24961,0.2,5
89,17747,0.2,5
89,9498,0.2,5
89,2914,0.6,5
89,668,0.2,5
89,16019,0.2,5
89,6830,0.6,5
89,1273,0.2,5
89,3356,0.4,5
89,6223,0.4,5
89,8412,0.2,5
89,38965,0.2,5
89,61349,0.2,5
89,8455,0.2,5
89,2856,0.2,5
89,5400,0.2,5
